#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)
#  Logical level 8, location = (167 0 0)
2.60938 0
2.625 0
2.625 0.015625
2.60938 0.015625
2.60938 0


#MeshBlock 1369 on rank=29 with cost=1
#  Logical level 8, location = (166 1 0)
2.59375 0.015625
2.60938 0.015625
2.60938 0.03125
2.59375 0.03125
2.59375 0.015625


#MeshBlock 1370 on rank=29 with cost=1
#  Logical level 8, location = (167 1 0)
2.60938 0.015625
2.625 0.015625
2.625 0.03125
2.60938 0.03125
2.60938 0.015625


#MeshBlock 1371 on rank=29 with cost=1
#  Logical level 8, location = (164 2 0)
2.5625 0.03125
2.57812 0.03125
2.57812 0.046875
2.5625 0.046875
2.5625 0.03125


#MeshBlock 1372 on rank=29 with cost=1
#  Logical level 8, location = (165 2 0)
2.57812 0.03125
2.59375 0.03125
2.59375 0.046875
2.57812 0.046875
2.57812 0.03125


#MeshBlock 1373 on rank=29 with cost=1
#  Logical level 8, location = (164 3 0)
2.5625 0.046875
2.57812 0.046875
2.57812 0.0625
2.5625 0.0625
2.5625 0.046875


#MeshBlock 1374 on rank=29 with cost=1
#  Logical level 8, location = (165 3 0)
2.57812 0.046875
2.59375 0.046875
2.59375 0.0625
2.57812 0.0625
2.57812 0.046875


#MeshBlock 1375 on rank=29 with cost=1
#  Logical level 8, location = (166 2 0)
2.59375 0.03125
2.60938 0.03125
2.60938 0.046875
2.59375 0.046875
2.59375 0.03125


#MeshBlock 1376 on rank=29 with cost=1
#  Logical level 8, location = (167 2 0)
2.60938 0.03125
2.625 0.03125
2.625 0.046875
2.60938 0.046875
2.60938 0.03125


#MeshBlock 1377 on rank=29 with cost=1
#  Logical level 8, location = (166 3 0)
2.59375 0.046875
2.60938 0.046875
2.60938 0.0625
2.59375 0.0625
2.59375 0.046875


#MeshBlock 1378 on rank=29 with cost=1
#  Logical level 8, location = (167 3 0)
2.60938 0.046875
2.625 0.046875
2.625 0.0625
2.60938 0.0625
2.60938 0.046875


#MeshBlock 1380 on rank=29 with cost=1
#  Logical level 8, location = (162 4 0)
2.53125 0.0625
2.54688 0.0625
2.54688 0.078125
2.53125 0.078125
2.53125 0.0625


#MeshBlock 1381 on rank=29 with cost=1
#  Logical level 8, location = (163 4 0)
2.54688 0.0625
2.5625 0.0625
2.5625 0.078125
2.54688 0.078125
2.54688 0.0625


#MeshBlock 1382 on rank=29 with cost=1
#  Logical level 8, location = (162 5 0)
2.53125 0.078125
2.54688 0.078125
2.54688 0.09375
2.53125 0.09375
2.53125 0.078125


#MeshBlock 1383 on rank=29 with cost=1
#  Logical level 8, location = (163 5 0)
2.54688 0.078125
2.5625 0.078125
2.5625 0.09375
2.54688 0.09375
2.54688 0.078125


#MeshBlock 1385 on rank=29 with cost=1
#  Logical level 8, location = (162 6 0)
2.53125 0.09375
2.54688 0.09375
2.54688 0.109375
2.53125 0.109375
2.53125 0.09375


#MeshBlock 1386 on rank=29 with cost=1
#  Logical level 8, location = (163 6 0)
2.54688 0.09375
2.5625 0.09375
2.5625 0.109375
2.54688 0.109375
2.54688 0.09375


#MeshBlock 1387 on rank=29 with cost=1
#  Logical level 8, location = (162 7 0)
2.53125 0.109375
2.54688 0.109375
2.54688 0.125
2.53125 0.125
2.53125 0.109375


#MeshBlock 1388 on rank=29 with cost=1
#  Logical level 8, location = (163 7 0)
2.54688 0.109375
2.5625 0.109375
2.5625 0.125
2.54688 0.125
2.54688 0.109375


#MeshBlock 1389 on rank=29 with cost=1
#  Logical level 8, location = (164 4 0)
2.5625 0.0625
2.57812 0.0625
2.57812 0.078125
2.5625 0.078125
2.5625 0.0625


#MeshBlock 1390 on rank=29 with cost=1
#  Logical level 8, location = (165 4 0)
2.57812 0.0625
2.59375 0.0625
2.59375 0.078125
2.57812 0.078125
2.57812 0.0625


#MeshBlock 1391 on rank=29 with cost=1
#  Logical level 8, location = (164 5 0)
2.5625 0.078125
2.57812 0.078125
2.57812 0.09375
2.5625 0.09375
2.5625 0.078125


#MeshBlock 1392 on rank=29 with cost=1
#  Logical level 8, location = (165 5 0)
2.57812 0.078125
2.59375 0.078125
2.59375 0.09375
2.57812 0.09375
2.57812 0.078125


#MeshBlock 1393 on rank=29 with cost=1
#  Logical level 8, location = (166 4 0)
2.59375 0.0625
2.60938 0.0625
2.60938 0.078125
2.59375 0.078125
2.59375 0.0625


#MeshBlock 1394 on rank=29 with cost=1
#  Logical level 8, location = (167 4 0)
2.60938 0.0625
2.625 0.0625
2.625 0.078125
2.60938 0.078125
2.60938 0.0625


#MeshBlock 1395 on rank=29 with cost=1
#  Logical level 8, location = (166 5 0)
2.59375 0.078125
2.60938 0.078125
2.60938 0.09375
2.59375 0.09375
2.59375 0.078125


#MeshBlock 1396 on rank=29 with cost=1
#  Logical level 8, location = (167 5 0)
2.60938 0.078125
2.625 0.078125
2.625 0.09375
2.60938 0.09375
2.60938 0.078125


#MeshBlock 1397 on rank=29 with cost=1
#  Logical level 8, location = (164 6 0)
2.5625 0.09375
2.57812 0.09375
2.57812 0.109375
2.5625 0.109375
2.5625 0.09375


#MeshBlock 1398 on rank=29 with cost=1
#  Logical level 8, location = (165 6 0)
2.57812 0.09375
2.59375 0.09375
2.59375 0.109375
2.57812 0.109375
2.57812 0.09375


#MeshBlock 1399 on rank=29 with cost=1
#  Logical level 8, location = (164 7 0)
2.5625 0.109375
2.57812 0.109375
2.57812 0.125
2.5625 0.125
2.5625 0.109375


#MeshBlock 1400 on rank=29 with cost=1
#  Logical level 8, location = (165 7 0)
2.57812 0.109375
2.59375 0.109375
2.59375 0.125
2.57812 0.125
2.57812 0.109375


#MeshBlock 1401 on rank=29 with cost=1
#  Logical level 8, location = (166 6 0)
2.59375 0.09375
2.60938 0.09375
2.60938 0.109375
2.59375 0.109375
2.59375 0.09375


#MeshBlock 1402 on rank=29 with cost=1
#  Logical level 8, location = (167 6 0)
2.60938 0.09375
2.625 0.09375
2.625 0.109375
2.60938 0.109375
2.60938 0.09375


#MeshBlock 1403 on rank=29 with cost=1
#  Logical level 8, location = (166 7 0)
2.59375 0.109375
2.60938 0.109375
2.60938 0.125
2.59375 0.125
2.59375 0.109375


#MeshBlock 1404 on rank=29 with cost=1
#  Logical level 8, location = (167 7 0)
2.60938 0.109375
2.625 0.109375
2.625 0.125
2.60938 0.125
2.60938 0.109375


#MeshBlock 1405 on rank=29 with cost=1
#  Logical level 8, location = (168 0 0)
2.625 0
2.64062 0
2.64062 0.015625
2.625 0.015625
2.625 0


#MeshBlock 1406 on rank=29 with cost=1
#  Logical level 8, location = (169 0 0)
2.64062 0
2.65625 0
2.65625 0.015625
2.64062 0.015625
2.64062 0


#MeshBlock 1407 on rank=29 with cost=1
#  Logical level 8, location = (168 1 0)
2.625 0.015625
2.64062 0.015625
2.64062 0.03125
2.625 0.03125
2.625 0.015625


#MeshBlock 1408 on rank=29 with cost=1
#  Logical level 8, location = (169 1 0)
2.64062 0.015625
2.65625 0.015625
2.65625 0.03125
2.64062 0.03125
2.64062 0.015625


#MeshBlock 1409 on rank=29 with cost=1
#  Logical level 8, location = (170 0 0)
2.65625 0
2.67188 0
2.67188 0.015625
2.65625 0.015625
2.65625 0


#MeshBlock 1410 on rank=30 with cost=1
#  Logical level 8, location = (171 0 0)
2.67188 0
2.6875 0
2.6875 0.015625
2.67188 0.015625
2.67188 0


#MeshBlock 1411 on rank=30 with cost=1
#  Logical level 8, location = (170 1 0)
2.65625 0.015625
2.67188 0.015625
2.67188 0.03125
2.65625 0.03125
2.65625 0.015625


#MeshBlock 1412 on rank=30 with cost=1
#  Logical level 8, location = (171 1 0)
2.67188 0.015625
2.6875 0.015625
2.6875 0.03125
2.67188 0.03125
2.67188 0.015625


#MeshBlock 1413 on rank=30 with cost=1
#  Logical level 8, location = (168 2 0)
2.625 0.03125
2.64062 0.03125
2.64062 0.046875
2.625 0.046875
2.625 0.03125


#MeshBlock 1414 on rank=30 with cost=1
#  Logical level 8, location = (169 2 0)
2.64062 0.03125
2.65625 0.03125
2.65625 0.046875
2.64062 0.046875
2.64062 0.03125


#MeshBlock 1415 on rank=30 with cost=1
#  Logical level 8, location = (168 3 0)
2.625 0.046875
2.64062 0.046875
2.64062 0.0625
2.625 0.0625
2.625 0.046875


#MeshBlock 1416 on rank=30 with cost=1
#  Logical level 8, location = (169 3 0)
2.64062 0.046875
2.65625 0.046875
2.65625 0.0625
2.64062 0.0625
2.64062 0.046875


#MeshBlock 1417 on rank=30 with cost=1
#  Logical level 8, location = (170 2 0)
2.65625 0.03125
2.67188 0.03125
2.67188 0.046875
2.65625 0.046875
2.65625 0.03125


#MeshBlock 1418 on rank=30 with cost=1
#  Logical level 8, location = (171 2 0)
2.67188 0.03125
2.6875 0.03125
2.6875 0.046875
2.67188 0.046875
2.67188 0.03125


#MeshBlock 1419 on rank=30 with cost=1
#  Logical level 8, location = (170 3 0)
2.65625 0.046875
2.67188 0.046875
2.67188 0.0625
2.65625 0.0625
2.65625 0.046875


#MeshBlock 1420 on rank=30 with cost=1
#  Logical level 8, location = (171 3 0)
2.67188 0.046875
2.6875 0.046875
2.6875 0.0625
2.67188 0.0625
2.67188 0.046875


#MeshBlock 1421 on rank=30 with cost=1
#  Logical level 8, location = (172 0 0)
2.6875 0
2.70312 0
2.70312 0.015625
2.6875 0.015625
2.6875 0


#MeshBlock 1422 on rank=30 with cost=1
#  Logical level 8, location = (173 0 0)
2.70312 0
2.71875 0
2.71875 0.015625
2.70312 0.015625
2.70312 0


#MeshBlock 1423 on rank=30 with cost=1
#  Logical level 8, location = (172 1 0)
2.6875 0.015625
2.70312 0.015625
2.70312 0.03125
2.6875 0.03125
2.6875 0.015625


#MeshBlock 1424 on rank=30 with cost=1
#  Logical level 8, location = (173 1 0)
2.70312 0.015625
2.71875 0.015625
2.71875 0.03125
2.70312 0.03125
2.70312 0.015625


#MeshBlock 1425 on rank=30 with cost=1
#  Logical level 8, location = (174 0 0)
2.71875 0
2.73438 0
2.73438 0.015625
2.71875 0.015625
2.71875 0


#MeshBlock 1426 on rank=30 with cost=1
#  Logical level 8, location = (175 0 0)
2.73438 0
2.75 0
2.75 0.015625
2.73438 0.015625
2.73438 0


#MeshBlock 1427 on rank=30 with cost=1
#  Logical level 8, location = (174 1 0)
2.71875 0.015625
2.73438 0.015625
2.73438 0.03125
2.71875 0.03125
2.71875 0.015625


#MeshBlock 1428 on rank=30 with cost=1
#  Logical level 8, location = (175 1 0)
2.73438 0.015625
2.75 0.015625
2.75 0.03125
2.73438 0.03125
2.73438 0.015625


#MeshBlock 1429 on rank=30 with cost=1
#  Logical level 8, location = (172 2 0)
2.6875 0.03125
2.70312 0.03125
2.70312 0.046875
2.6875 0.046875
2.6875 0.03125


#MeshBlock 1430 on rank=30 with cost=1
#  Logical level 8, location = (173 2 0)
2.70312 0.03125
2.71875 0.03125
2.71875 0.046875
2.70312 0.046875
2.70312 0.03125


#MeshBlock 1431 on rank=30 with cost=1
#  Logical level 8, location = (172 3 0)
2.6875 0.046875
2.70312 0.046875
2.70312 0.0625
2.6875 0.0625
2.6875 0.046875


#MeshBlock 1432 on rank=30 with cost=1
#  Logical level 8, location = (173 3 0)
2.70312 0.046875
2.71875 0.046875
2.71875 0.0625
2.70312 0.0625
2.70312 0.046875


#MeshBlock 1433 on rank=30 with cost=1
#  Logical level 8, location = (174 2 0)
2.71875 0.03125
2.73438 0.03125
2.73438 0.046875
2.71875 0.046875
2.71875 0.03125


#MeshBlock 1434 on rank=30 with cost=1
#  Logical level 8, location = (175 2 0)
2.73438 0.03125
2.75 0.03125
2.75 0.046875
2.73438 0.046875
2.73438 0.03125


#MeshBlock 1435 on rank=30 with cost=1
#  Logical level 8, location = (174 3 0)
2.71875 0.046875
2.73438 0.046875
2.73438 0.0625
2.71875 0.0625
2.71875 0.046875


#MeshBlock 1436 on rank=30 with cost=1
#  Logical level 8, location = (175 3 0)
2.73438 0.046875
2.75 0.046875
2.75 0.0625
2.73438 0.0625
2.73438 0.046875


#MeshBlock 1437 on rank=30 with cost=1
#  Logical level 8, location = (168 4 0)
2.625 0.0625
2.64062 0.0625
2.64062 0.078125
2.625 0.078125
2.625 0.0625


#MeshBlock 1438 on rank=30 with cost=1
#  Logical level 8, location = (169 4 0)
2.64062 0.0625
2.65625 0.0625
2.65625 0.078125
2.64062 0.078125
2.64062 0.0625


#MeshBlock 1439 on rank=30 with cost=1
#  Logical level 8, location = (168 5 0)
2.625 0.078125
2.64062 0.078125
2.64062 0.09375
2.625 0.09375
2.625 0.078125


#MeshBlock 1440 on rank=30 with cost=1
#  Logical level 8, location = (169 5 0)
2.64062 0.078125
2.65625 0.078125
2.65625 0.09375
2.64062 0.09375
2.64062 0.078125


#MeshBlock 1441 on rank=30 with cost=1
#  Logical level 8, location = (170 4 0)
2.65625 0.0625
2.67188 0.0625
2.67188 0.078125
2.65625 0.078125
2.65625 0.0625


#MeshBlock 1442 on rank=30 with cost=1
#  Logical level 8, location = (171 4 0)
2.67188 0.0625
2.6875 0.0625
2.6875 0.078125
2.67188 0.078125
2.67188 0.0625


#MeshBlock 1443 on rank=30 with cost=1
#  Logical level 8, location = (170 5 0)
2.65625 0.078125
2.67188 0.078125
2.67188 0.09375
2.65625 0.09375
2.65625 0.078125


#MeshBlock 1444 on rank=30 with cost=1
#  Logical level 8, location = (171 5 0)
2.67188 0.078125
2.6875 0.078125
2.6875 0.09375
2.67188 0.09375
2.67188 0.078125


#MeshBlock 1445 on rank=30 with cost=1
#  Logical level 8, location = (168 6 0)
2.625 0.09375
2.64062 0.09375
2.64062 0.109375
2.625 0.109375
2.625 0.09375


#MeshBlock 1446 on rank=30 with cost=1
#  Logical level 8, location = (169 6 0)
2.64062 0.09375
2.65625 0.09375
2.65625 0.109375
2.64062 0.109375
2.64062 0.09375


#MeshBlock 1447 on rank=30 with cost=1
#  Logical level 8, location = (168 7 0)
2.625 0.109375
2.64062 0.109375
2.64062 0.125
2.625 0.125
2.625 0.109375


#MeshBlock 1448 on rank=30 with cost=1
#  Logical level 8, location = (169 7 0)
2.64062 0.109375
2.65625 0.109375
2.65625 0.125
2.64062 0.125
2.64062 0.109375


#MeshBlock 1449 on rank=30 with cost=1
#  Logical level 8, location = (170 6 0)
2.65625 0.09375
2.67188 0.09375
2.67188 0.109375
2.65625 0.109375
2.65625 0.09375


#MeshBlock 1450 on rank=30 with cost=1
#  Logical level 8, location = (171 6 0)
2.67188 0.09375
2.6875 0.09375
2.6875 0.109375
2.67188 0.109375
2.67188 0.09375


#MeshBlock 1451 on rank=30 with cost=1
#  Logical level 8, location = (170 7 0)
2.65625 0.109375
2.67188 0.109375
2.67188 0.125
2.65625 0.125
2.65625 0.109375


#MeshBlock 1452 on rank=30 with cost=1
#  Logical level 8, location = (171 7 0)
2.67188 0.109375
2.6875 0.109375
2.6875 0.125
2.67188 0.125
2.67188 0.109375


#MeshBlock 1453 on rank=30 with cost=1
#  Logical level 8, location = (172 4 0)
2.6875 0.0625
2.70312 0.0625
2.70312 0.078125
2.6875 0.078125
2.6875 0.0625


#MeshBlock 1454 on rank=30 with cost=1
#  Logical level 8, location = (173 4 0)
2.70312 0.0625
2.71875 0.0625
2.71875 0.078125
2.70312 0.078125
2.70312 0.0625


#MeshBlock 1455 on rank=30 with cost=1
#  Logical level 8, location = (172 5 0)
2.6875 0.078125
2.70312 0.078125
2.70312 0.09375
2.6875 0.09375
2.6875 0.078125


#MeshBlock 1456 on rank=30 with cost=1
#  Logical level 8, location = (173 5 0)
2.70312 0.078125
2.71875 0.078125
2.71875 0.09375
2.70312 0.09375
2.70312 0.078125


#MeshBlock 1457 on rank=31 with cost=1
#  Logical level 8, location = (174 4 0)
2.71875 0.0625
2.73438 0.0625
2.73438 0.078125
2.71875 0.078125
2.71875 0.0625


#MeshBlock 1458 on rank=31 with cost=1
#  Logical level 8, location = (175 4 0)
2.73438 0.0625
2.75 0.0625
2.75 0.078125
2.73438 0.078125
2.73438 0.0625


#MeshBlock 1459 on rank=31 with cost=1
#  Logical level 8, location = (174 5 0)
2.71875 0.078125
2.73438 0.078125
2.73438 0.09375
2.71875 0.09375
2.71875 0.078125


#MeshBlock 1460 on rank=31 with cost=1
#  Logical level 8, location = (175 5 0)
2.73438 0.078125
2.75 0.078125
2.75 0.09375
2.73438 0.09375
2.73438 0.078125


#MeshBlock 1461 on rank=31 with cost=1
#  Logical level 8, location = (172 6 0)
2.6875 0.09375
2.70312 0.09375
2.70312 0.109375
2.6875 0.109375
2.6875 0.09375


#MeshBlock 1462 on rank=31 with cost=1
#  Logical level 8, location = (173 6 0)
2.70312 0.09375
2.71875 0.09375
2.71875 0.109375
2.70312 0.109375
2.70312 0.09375


#MeshBlock 1463 on rank=31 with cost=1
#  Logical level 8, location = (172 7 0)
2.6875 0.109375
2.70312 0.109375
2.70312 0.125
2.6875 0.125
2.6875 0.109375


#MeshBlock 1464 on rank=31 with cost=1
#  Logical level 8, location = (173 7 0)
2.70312 0.109375
2.71875 0.109375
2.71875 0.125
2.70312 0.125
2.70312 0.109375


#MeshBlock 1470 on rank=31 with cost=1
#  Logical level 8, location = (164 8 0)
2.5625 0.125
2.57812 0.125
2.57812 0.140625
2.5625 0.140625
2.5625 0.125


#MeshBlock 1471 on rank=31 with cost=1
#  Logical level 8, location = (165 8 0)
2.57812 0.125
2.59375 0.125
2.59375 0.140625
2.57812 0.140625
2.57812 0.125


#MeshBlock 1472 on rank=31 with cost=1
#  Logical level 8, location = (164 9 0)
2.5625 0.140625
2.57812 0.140625
2.57812 0.15625
2.5625 0.15625
2.5625 0.140625


#MeshBlock 1473 on rank=31 with cost=1
#  Logical level 8, location = (165 9 0)
2.57812 0.140625
2.59375 0.140625
2.59375 0.15625
2.57812 0.15625
2.57812 0.140625


#MeshBlock 1474 on rank=31 with cost=1
#  Logical level 8, location = (166 8 0)
2.59375 0.125
2.60938 0.125
2.60938 0.140625
2.59375 0.140625
2.59375 0.125


#MeshBlock 1475 on rank=31 with cost=1
#  Logical level 8, location = (167 8 0)
2.60938 0.125
2.625 0.125
2.625 0.140625
2.60938 0.140625
2.60938 0.125


#MeshBlock 1476 on rank=31 with cost=1
#  Logical level 8, location = (166 9 0)
2.59375 0.140625
2.60938 0.140625
2.60938 0.15625
2.59375 0.15625
2.59375 0.140625


#MeshBlock 1477 on rank=31 with cost=1
#  Logical level 8, location = (167 9 0)
2.60938 0.140625
2.625 0.140625
2.625 0.15625
2.60938 0.15625
2.60938 0.140625


#MeshBlock 1485 on rank=31 with cost=1
#  Logical level 8, location = (168 8 0)
2.625 0.125
2.64062 0.125
2.64062 0.140625
2.625 0.140625
2.625 0.125


#MeshBlock 1486 on rank=31 with cost=1
#  Logical level 8, location = (169 8 0)
2.64062 0.125
2.65625 0.125
2.65625 0.140625
2.64062 0.140625
2.64062 0.125


#MeshBlock 1487 on rank=31 with cost=1
#  Logical level 8, location = (168 9 0)
2.625 0.140625
2.64062 0.140625
2.64062 0.15625
2.625 0.15625
2.625 0.140625


#MeshBlock 1488 on rank=31 with cost=1
#  Logical level 8, location = (169 9 0)
2.64062 0.140625
2.65625 0.140625
2.65625 0.15625
2.64062 0.15625
2.64062 0.140625


#MeshBlock 1489 on rank=31 with cost=1
#  Logical level 8, location = (170 8 0)
2.65625 0.125
2.67188 0.125
2.67188 0.140625
2.65625 0.140625
2.65625 0.125


#MeshBlock 1490 on rank=31 with cost=1
#  Logical level 8, location = (171 8 0)
2.67188 0.125
2.6875 0.125
2.6875 0.140625
2.67188 0.140625
2.67188 0.125


#MeshBlock 1491 on rank=31 with cost=1
#  Logical level 8, location = (170 9 0)
2.65625 0.140625
2.67188 0.140625
2.67188 0.15625
2.65625 0.15625
2.65625 0.140625


#MeshBlock 1492 on rank=31 with cost=1
#  Logical level 8, location = (171 9 0)
2.67188 0.140625
2.6875 0.140625
2.6875 0.15625
2.67188 0.15625
2.67188 0.140625


#MeshBlock 1503 on rank=31 with cost=1
#  Logical level 8, location = (174 14 0)
2.71875 0.21875
2.73438 0.21875
2.73438 0.234375
2.71875 0.234375
2.71875 0.21875


#MeshBlock 1504 on rank=32 with cost=1
#  Logical level 8, location = (175 14 0)
2.73438 0.21875
2.75 0.21875
2.75 0.234375
2.73438 0.234375
2.73438 0.21875


#MeshBlock 1505 on rank=32 with cost=1
#  Logical level 8, location = (174 15 0)
2.71875 0.234375
2.73438 0.234375
2.73438 0.25
2.71875 0.25
2.71875 0.234375


#MeshBlock 1506 on rank=32 with cost=1
#  Logical level 8, location = (175 15 0)
2.73438 0.234375
2.75 0.234375
2.75 0.25
2.73438 0.25
2.73438 0.234375


#MeshBlock 1507 on rank=32 with cost=1
#  Logical level 8, location = (176 0 0)
2.75 0
2.76562 0
2.76562 0.015625
2.75 0.015625
2.75 0


#MeshBlock 1508 on rank=32 with cost=1
#  Logical level 8, location = (177 0 0)
2.76562 0
2.78125 0
2.78125 0.015625
2.76562 0.015625
2.76562 0


#MeshBlock 1509 on rank=32 with cost=1
#  Logical level 8, location = (176 1 0)
2.75 0.015625
2.76562 0.015625
2.76562 0.03125
2.75 0.03125
2.75 0.015625


#MeshBlock 1510 on rank=32 with cost=1
#  Logical level 8, location = (177 1 0)
2.76562 0.015625
2.78125 0.015625
2.78125 0.03125
2.76562 0.03125
2.76562 0.015625


#MeshBlock 1511 on rank=32 with cost=1
#  Logical level 8, location = (178 0 0)
2.78125 0
2.79688 0
2.79688 0.015625
2.78125 0.015625
2.78125 0


#MeshBlock 1512 on rank=32 with cost=1
#  Logical level 8, location = (179 0 0)
2.79688 0
2.8125 0
2.8125 0.015625
2.79688 0.015625
2.79688 0


#MeshBlock 1513 on rank=32 with cost=1
#  Logical level 8, location = (178 1 0)
2.78125 0.015625
2.79688 0.015625
2.79688 0.03125
2.78125 0.03125
2.78125 0.015625


#MeshBlock 1514 on rank=32 with cost=1
#  Logical level 8, location = (179 1 0)
2.79688 0.015625
2.8125 0.015625
2.8125 0.03125
2.79688 0.03125
2.79688 0.015625


#MeshBlock 1515 on rank=32 with cost=1
#  Logical level 8, location = (176 2 0)
2.75 0.03125
2.76562 0.03125
2.76562 0.046875
2.75 0.046875
2.75 0.03125


#MeshBlock 1516 on rank=32 with cost=1
#  Logical level 8, location = (177 2 0)
2.76562 0.03125
2.78125 0.03125
2.78125 0.046875
2.76562 0.046875
2.76562 0.03125


#MeshBlock 1517 on rank=32 with cost=1
#  Logical level 8, location = (176 3 0)
2.75 0.046875
2.76562 0.046875
2.76562 0.0625
2.75 0.0625
2.75 0.046875


#MeshBlock 1518 on rank=32 with cost=1
#  Logical level 8, location = (177 3 0)
2.76562 0.046875
2.78125 0.046875
2.78125 0.0625
2.76562 0.0625
2.76562 0.046875


#MeshBlock 1519 on rank=32 with cost=1
#  Logical level 8, location = (178 2 0)
2.78125 0.03125
2.79688 0.03125
2.79688 0.046875
2.78125 0.046875
2.78125 0.03125


#MeshBlock 1520 on rank=32 with cost=1
#  Logical level 8, location = (179 2 0)
2.79688 0.03125
2.8125 0.03125
2.8125 0.046875
2.79688 0.046875
2.79688 0.03125


#MeshBlock 1521 on rank=32 with cost=1
#  Logical level 8, location = (178 3 0)
2.78125 0.046875
2.79688 0.046875
2.79688 0.0625
2.78125 0.0625
2.78125 0.046875


#MeshBlock 1522 on rank=32 with cost=1
#  Logical level 8, location = (179 3 0)
2.79688 0.046875
2.8125 0.046875
2.8125 0.0625
2.79688 0.0625
2.79688 0.046875


#MeshBlock 1523 on rank=32 with cost=1
#  Logical level 8, location = (180 0 0)
2.8125 0
2.82812 0
2.82812 0.015625
2.8125 0.015625
2.8125 0


#MeshBlock 1524 on rank=32 with cost=1
#  Logical level 8, location = (181 0 0)
2.82812 0
2.84375 0
2.84375 0.015625
2.82812 0.015625
2.82812 0


#MeshBlock 1525 on rank=32 with cost=1
#  Logical level 8, location = (180 1 0)
2.8125 0.015625
2.82812 0.015625
2.82812 0.03125
2.8125 0.03125
2.8125 0.015625


#MeshBlock 1526 on rank=32 with cost=1
#  Logical level 8, location = (181 1 0)
2.82812 0.015625
2.84375 0.015625
2.84375 0.03125
2.82812 0.03125
2.82812 0.015625


#MeshBlock 1530 on rank=32 with cost=1
#  Logical level 8, location = (176 4 0)
2.75 0.0625
2.76562 0.0625
2.76562 0.078125
2.75 0.078125
2.75 0.0625


#MeshBlock 1531 on rank=32 with cost=1
#  Logical level 8, location = (177 4 0)
2.76562 0.0625
2.78125 0.0625
2.78125 0.078125
2.76562 0.078125
2.76562 0.0625


#MeshBlock 1532 on rank=32 with cost=1
#  Logical level 8, location = (176 5 0)
2.75 0.078125
2.76562 0.078125
2.76562 0.09375
2.75 0.09375
2.75 0.078125


#MeshBlock 1533 on rank=32 with cost=1
#  Logical level 8, location = (177 5 0)
2.76562 0.078125
2.78125 0.078125
2.78125 0.09375
2.76562 0.09375
2.76562 0.078125


#MeshBlock 1534 on rank=32 with cost=1
#  Logical level 8, location = (178 4 0)
2.78125 0.0625
2.79688 0.0625
2.79688 0.078125
2.78125 0.078125
2.78125 0.0625


#MeshBlock 1535 on rank=32 with cost=1
#  Logical level 8, location = (179 4 0)
2.79688 0.0625
2.8125 0.0625
2.8125 0.078125
2.79688 0.078125
2.79688 0.0625


#MeshBlock 1536 on rank=32 with cost=1
#  Logical level 8, location = (178 5 0)
2.78125 0.078125
2.79688 0.078125
2.79688 0.09375
2.78125 0.09375
2.78125 0.078125


#MeshBlock 1537 on rank=32 with cost=1
#  Logical level 8, location = (179 5 0)
2.79688 0.078125
2.8125 0.078125
2.8125 0.09375
2.79688 0.09375
2.79688 0.078125


#MeshBlock 1538 on rank=32 with cost=1
#  Logical level 8, location = (176 6 0)
2.75 0.09375
2.76562 0.09375
2.76562 0.109375
2.75 0.109375
2.75 0.09375


#MeshBlock 1539 on rank=32 with cost=1
#  Logical level 8, location = (177 6 0)
2.76562 0.09375
2.78125 0.09375
2.78125 0.109375
2.76562 0.109375
2.76562 0.09375


#MeshBlock 1540 on rank=32 with cost=1
#  Logical level 8, location = (176 7 0)
2.75 0.109375
2.76562 0.109375
2.76562 0.125
2.75 0.125
2.75 0.109375


#MeshBlock 1541 on rank=32 with cost=1
#  Logical level 8, location = (177 7 0)
2.76562 0.109375
2.78125 0.109375
2.78125 0.125
2.76562 0.125
2.76562 0.109375


#MeshBlock 1542 on rank=32 with cost=1
#  Logical level 8, location = (178 6 0)
2.78125 0.09375
2.79688 0.09375
2.79688 0.109375
2.78125 0.109375
2.78125 0.09375


#MeshBlock 1543 on rank=32 with cost=1
#  Logical level 8, location = (179 6 0)
2.79688 0.09375
2.8125 0.09375
2.8125 0.109375
2.79688 0.109375
2.79688 0.09375


#MeshBlock 1544 on rank=32 with cost=1
#  Logical level 8, location = (178 7 0)
2.78125 0.109375
2.79688 0.109375
2.79688 0.125
2.78125 0.125
2.78125 0.109375


#MeshBlock 1545 on rank=32 with cost=1
#  Logical level 8, location = (179 7 0)
2.79688 0.109375
2.8125 0.109375
2.8125 0.125
2.79688 0.125
2.79688 0.109375


#MeshBlock 1554 on rank=33 with cost=1
#  Logical level 8, location = (176 8 0)
2.75 0.125
2.76562 0.125
2.76562 0.140625
